"162","51440","52087","301.00","2021-11-12 15:12:54"
"162","51440","52087","300.80","2021-11-12 15:12:54"
"162","51440","52087","300.67","2021-11-12 15:12:55"
"162","51440","52087","300.60","2021-11-12 15:12:55"
"162","51440","52087","300.60","2021-11-12 15:12:56"
"162","51440","52087","300.60","2021-11-12 15:12:56"
"162","51440","52087","300.60","2021-11-12 15:12:57"
"162","51440","52087","300.60","2021-11-12 15:12:57"
"162","51440","52087","300.60","2021-11-12 15:12:58"
"162","51440","52087","300.60","2021-11-12 15:12:58"
"162","51440","52087","300.53","2021-11-12 15:12:59"
"162","51440","52087","300.47","2021-11-12 15:12:59"
"162","51440","52087","300.47","2021-11-12 15:13:00"
"162","51440","52087","300.47","2021-11-12 15:13:00"
"162","51440","52087","300.67","2021-11-12 15:13:01"
"162","51440","52087","300.93","2021-11-12 15:13:01"
"162","51440","52087","301.07","2021-11-12 15:13:02"
"162","51440","52087","301.07","2021-11-12 15:13:02"
"162","51440","52087","301.07","2021-11-12 15:13:03"
"162","51440","52087","301.00","2021-11-12 15:13:03"
"162","51440","52087","300.93","2021-11-12 15:13:04"
"162","51440","52087","300.80","2021-11-12 15:13:04"
"162","51440","52087","300.67","2021-11-12 15:13:05"
"162","51440","52087","300.67","2021-11-12 15:13:05"
"162","51440","52087","300.67","2021-11-12 15:13:06"
"162","51440","52087","300.80","2021-11-12 15:13:06"
"162","51440","52087","300.87","2021-11-12 15:13:07"
"162","51440","52087","300.87","2021-11-12 15:13:07"
"162","51440","52087","300.80","2021-11-12 15:13:08"
"162","51440","52087","300.60","2021-11-12 15:13:08"
"162","51440","52087","300.47","2021-11-12 15:13:09"
"162","51440","52087","300.33","2021-11-12 15:13:09"
"162","51440","52087","300.27","2021-11-12 15:13:10"
"162","51440","52087","300.20","2021-11-12 15:13:10"
"162","51440","52087","300.20","2021-11-12 15:13:11"
"162","51440","52087","300.20","2021-11-12 15:13:11"
"162","51440","52087","300.20","2021-11-12 15:13:12"
"162","51440","52087","300.20","2021-11-12 15:13:12"
"162","51440","52087","300.13","2021-11-12 15:13:13"
"162","51440","52087","300.07","2021-11-12 15:13:13"
"162","51440","52087","300.00","2021-11-12 15:13:14"
"162","51440","52087","300.00","2021-11-12 15:13:14"
"162","51440","52087","299.93","2021-11-12 15:13:15"
"162","51440","52087","299.87","2021-11-12 15:13:15"
"162","51440","52087","299.80","2021-11-12 15:13:16"
"162","51440","52087","299.73","2021-11-12 15:13:16"
"162","51440","52087","299.60","2021-11-12 15:13:17"
"162","51440","52087","299.40","2021-11-12 15:13:17"
"162","51440","52087","299.27","2021-11-12 15:13:18"
"162","51440","52087","299.07","2021-11-12 15:13:18"
"162","51440","52087","298.87","2021-11-12 15:13:19"
"162","51440","52087","298.60","2021-11-12 15:13:19"
"162","51440","52087","298.33","2021-11-12 15:13:20"
"162","51440","52087","297.93","2021-11-12 15:13:20"
"162","51440","52087","297.47","2021-11-12 15:13:21"
"162","51440","52087","297.00","2021-11-12 15:13:21"
"162","51440","52087","296.60","2021-11-12 15:13:22"
"162","51440","52087","296.20","2021-11-12 15:13:22"
"162","51440","52087","295.80","2021-11-12 15:13:23"
"162","51440","52087","295.33","2021-11-12 15:13:23"
"162","51440","52087","294.80","2021-11-12 15:13:24"
"162","51440","52087","294.13","2021-11-12 15:13:24"
"162","51440","52087","293.47","2021-11-12 15:13:25"
"162","51440","52087","292.87","2021-11-12 15:13:25"
"162","51440","52087","292.40","2021-11-12 15:13:26"
"162","51440","52087","291.93","2021-11-12 15:13:26"
"162","51440","52087","291.40","2021-11-12 15:13:27"
"162","51440","52087","290.80","2021-11-12 15:13:27"
"162","51440","52087","290.20","2021-11-12 15:13:28"
"162","51440","52087","289.53","2021-11-12 15:13:28"
"162","51440","52087","288.87","2021-11-12 15:13:29"
"162","51440","52087","288.20","2021-11-12 15:13:29"
"162","51440","52087","287.67","2021-11-12 15:13:30"
"162","51440","52087","287.13","2021-11-12 15:13:30"
"162","51440","52087","286.67","2021-11-12 15:13:31"
"162","51440","52087","286.13","2021-11-12 15:13:31"
"162","51440","52087","285.60","2021-11-12 15:13:32"
"162","51440","52087","284.93","2021-11-12 15:13:32"
"162","51440","52087","284.27","2021-11-12 15:13:33"
"162","51440","52087","283.60","2021-11-12 15:13:33"
"162","51440","52087","283.00","2021-11-12 15:13:34"
"162","51440","52087","282.40","2021-11-12 15:13:34"
"162","51440","52087","281.80","2021-11-12 15:13:35"
"162","51440","52087","281.20","2021-11-12 15:13:35"
"162","51440","52087","280.53","2021-11-12 15:13:36"
"162","51440","52087","279.60","2021-11-12 15:13:37"
"162","51440","52087","278.73","2021-11-12 15:13:37"
"162","51440","52087","277.93","2021-11-12 15:13:38"
"162","51440","52087","277.40","2021-11-12 15:13:38"
"162","51440","52087","276.80","2021-11-12 15:13:39"
"162","51440","52087","276.13","2021-11-12 15:13:39"
"162","51440","52087","275.47","2021-11-12 15:13:40"
"162","51440","52087","274.80","2021-11-12 15:13:40"
"162","51440","52087","274.13","2021-11-12 15:13:41"
"162","51440","52087","273.47","2021-11-12 15:13:41"
"162","51440","52087","272.73","2021-11-12 15:13:42"
"162","51440","52087","272.07","2021-11-12 15:13:42"
"162","51440","52087","271.40","2021-11-12 15:13:43"
"162","51440","52087","270.80","2021-11-12 15:13:43"
"162","51440","52087","270.20","2021-11-12 15:13:44"
"162","51440","52087","269.53","2021-11-12 15:13:44"
"162","51440","52087","268.80","2021-11-12 15:13:45"
"162","51440","52087","268.07","2021-11-12 15:13:45"
"162","51440","52087","267.40","2021-11-12 15:13:46"
"162","51440","52087","266.80","2021-11-12 15:13:46"
"162","51440","52087","266.13","2021-11-12 15:13:47"
"162","51440","52087","265.47","2021-11-12 15:13:47"
"162","51440","52087","264.73","2021-11-12 15:13:48"
"162","51440","52087","264.00","2021-11-12 15:13:48"
"162","51440","52087","263.27","2021-11-12 15:13:49"
"162","51440","52087","262.60","2021-11-12 15:13:49"
"162","51440","52087","261.93","2021-11-12 15:13:50"
"162","51440","52087","261.27","2021-11-12 15:13:50"
"162","51440","52087","260.60","2021-11-12 15:13:51"
"162","51440","52087","260.00","2021-11-12 15:13:51"
"162","51440","52087","259.33","2021-11-12 15:13:52"
"162","51440","52087","258.67","2021-11-12 15:13:52"
"162","51440","52087","257.93","2021-11-12 15:13:53"
"162","51440","52087","257.27","2021-11-12 15:13:53"
"162","51440","52087","256.60","2021-11-12 15:13:54"
"162","51440","52087","255.93","2021-11-12 15:13:54"
"162","51440","52087","255.27","2021-11-12 15:13:55"
"162","51440","52087","254.53","2021-11-12 15:13:55"
"162","51440","52087","253.87","2021-11-12 15:13:56"
"162","51440","52087","253.13","2021-11-12 15:13:56"
"162","51440","52087","252.40","2021-11-12 15:13:57"
"162","51440","52087","251.67","2021-11-12 15:13:57"
"162","51440","52087","251.00","2021-11-12 15:13:58"
"162","51440","52087","250.40","2021-11-12 15:13:58"
"162","51440","52087","249.73","2021-11-12 15:13:59"
"162","51440","52087","249.07","2021-11-12 15:13:59"
"162","51440","52087","248.40","2021-11-12 15:14:00"
"162","51440","52087","247.67","2021-11-12 15:14:00"
"162","51440","52087","246.93","2021-11-12 15:14:01"
"162","51440","52087","246.13","2021-11-12 15:14:01"
"162","51440","52087","245.47","2021-11-12 15:14:02"
"162","51440","52087","244.80","2021-11-12 15:14:02"
"162","51440","52087","244.13","2021-11-12 15:14:03"
"162","51440","52087","243.47","2021-11-12 15:14:03"
"162","51440","52087","242.67","2021-11-12 15:14:04"
"162","51440","52087","241.93","2021-11-12 15:14:04"
"162","51440","52087","241.20","2021-11-12 15:14:05"
"162","51440","52087","240.53","2021-11-12 15:14:05"
"162","51440","52087","239.87","2021-11-12 15:14:06"
"162","51440","52087","239.20","2021-11-12 15:14:06"
"162","51440","52087","238.53","2021-11-12 15:14:07"
"162","51440","52087","237.87","2021-11-12 15:14:07"
"162","51440","52087","237.07","2021-11-12 15:14:08"
"162","51440","52087","236.27","2021-11-12 15:14:08"
"162","51440","52087","235.47","2021-11-12 15:14:09"
"162","51440","52087","234.73","2021-11-12 15:14:09"
"162","51440","52087","234.07","2021-11-12 15:14:10"
"162","51440","52087","233.40","2021-11-12 15:14:10"
"162","51440","52087","232.73","2021-11-12 15:14:11"
"162","51440","52087","232.07","2021-11-12 15:14:11"
"162","51440","52087","231.27","2021-11-12 15:14:12"
"162","51440","52087","230.53","2021-11-12 15:14:12"
"162","51440","52087","229.73","2021-11-12 15:14:13"
"162","51440","52087","229.07","2021-11-12 15:14:13"
"162","51440","52087","228.33","2021-11-12 15:14:14"
"162","51440","52087","227.67","2021-11-12 15:14:14"
"162","51440","52087","226.93","2021-11-12 15:14:15"
"162","51440","52087","226.27","2021-11-12 15:14:15"
"162","51440","52087","225.47","2021-11-12 15:14:16"
"162","51440","52087","224.67","2021-11-12 15:14:16"
"162","51440","52087","223.87","2021-11-12 15:14:17"
"162","51440","52087","223.13","2021-11-12 15:14:17"
"162","51440","52087","222.47","2021-11-12 15:14:18"
"162","51440","52087","221.73","2021-11-12 15:14:18"
"162","51440","52087","221.00","2021-11-12 15:14:19"
"162","51440","52087","220.27","2021-11-12 15:14:19"
"162","51440","52087","219.47","2021-11-12 15:14:20"
"162","51440","52087","218.80","2021-11-12 15:14:20"
"162","51440","52087","218.00","2021-11-12 15:14:21"
"162","51440","52087","217.27","2021-11-12 15:14:21"
"162","51440","52087","216.47","2021-11-12 15:14:22"
"162","51440","52087","215.73","2021-11-12 15:14:22"
"162","51440","52087","215.00","2021-11-12 15:14:23"
"162","51440","52087","214.27","2021-11-12 15:14:23"
"162","51440","52087","213.47","2021-11-12 15:14:24"
"162","51440","52087","212.67","2021-11-12 15:14:24"
"162","51440","52087","211.80","2021-11-12 15:14:25"
"162","51440","52087","211.07","2021-11-12 15:14:25"
"162","51440","52087","210.33","2021-11-12 15:14:26"
"162","51440","52087","209.60","2021-11-12 15:14:26"
"162","51440","52087","208.87","2021-11-12 15:14:27"
"162","51440","52087","208.13","2021-11-12 15:14:27"
"162","51440","52087","207.33","2021-11-12 15:14:28"
"162","51440","52087","206.53","2021-11-12 15:14:28"
"162","51440","52087","205.73","2021-11-12 15:14:29"
"162","51440","52087","205.00","2021-11-12 15:14:29"
"162","51440","52087","204.27","2021-11-12 15:14:30"
"162","51440","52087","203.53","2021-11-12 15:14:30"
"162","51440","52087","202.80","2021-11-12 15:14:31"
"162","51440","52087","202.00","2021-11-12 15:14:31"
"162","51440","52087","201.27","2021-11-12 15:14:32"
"162","51440","52087","200.47","2021-11-12 15:14:32"
"162","51440","52087","199.67","2021-11-12 15:14:33"
"162","51440","52087","198.87","2021-11-12 15:14:33"
"162","51440","52087","198.13","2021-11-12 15:14:34"
"162","51440","52087","197.40","2021-11-12 15:14:34"
"162","51440","52087","196.60","2021-11-12 15:14:35"
"162","51440","52087","195.87","2021-11-12 15:14:35"
"162","51440","52087","195.13","2021-11-12 15:14:36"
"162","51440","52087","194.40","2021-11-12 15:14:36"
"162","51440","52087","193.60","2021-11-12 15:14:37"
"162","51440","52087","192.87","2021-11-12 15:14:37"
"162","51440","52087","192.13","2021-11-12 15:14:38"
"162","51440","52087","191.40","2021-11-12 15:14:38"
"162","51440","52087","190.60","2021-11-12 15:14:39"
"162","51440","52087","189.87","2021-11-12 15:14:39"
"162","51440","52087","189.13","2021-11-12 15:14:40"
"162","51440","52087","188.33","2021-11-12 15:14:40"
"162","51440","52087","187.47","2021-11-12 15:14:41"
"162","51440","52087","186.67","2021-11-12 15:14:41"
"162","51440","52087","185.93","2021-11-12 15:14:42"
"162","51440","52087","185.27","2021-11-12 15:14:42"
"162","51440","52087","184.53","2021-11-12 15:14:43"
"162","51440","52087","183.87","2021-11-12 15:14:43"
"162","51440","52087","183.07","2021-11-12 15:14:44"
"162","51440","52087","182.33","2021-11-12 15:14:44"
"162","51440","52087","181.53","2021-11-12 15:14:45"
"162","51440","52087","180.80","2021-11-12 15:14:45"
"162","51440","52087","180.07","2021-11-12 15:14:46"
"162","51440","52087","179.33","2021-11-12 15:14:46"
"162","51440","52087","178.60","2021-11-12 15:14:47"
"162","51440","52087","177.87","2021-11-12 15:14:47"
"162","51440","52087","177.07","2021-11-12 15:14:48"
"162","51440","52087","176.33","2021-11-12 15:14:48"
"162","51440","52087","175.53","2021-11-12 15:14:49"
"162","51440","52087","174.87","2021-11-12 15:14:49"
"162","51440","52087","174.13","2021-11-12 15:14:50"
"162","51440","52087","173.47","2021-11-12 15:14:50"
"162","51440","52087","172.73","2021-11-12 15:14:51"
"162","51440","52087","172.07","2021-11-12 15:14:51"
"162","51440","52087","171.40","2021-11-12 15:14:52"
"162","51440","52087","170.67","2021-11-12 15:14:52"
"162","51440","52087","169.87","2021-11-12 15:14:53"
"162","51440","52087","169.07","2021-11-12 15:14:53"
"162","51440","52087","168.33","2021-11-12 15:14:54"
"162","51440","52087","167.67","2021-11-12 15:14:54"
"162","51440","52087","166.93","2021-11-12 15:14:55"
"162","51440","52087","166.27","2021-11-12 15:14:55"
"162","51440","52087","165.47","2021-11-12 15:14:56"
"162","51440","52087","164.73","2021-11-12 15:14:56"
"162","51440","52087","164.00","2021-11-12 15:14:57"
"162","51440","52087","163.33","2021-11-12 15:14:57"
"162","51440","52087","162.67","2021-11-12 15:14:58"
"162","51440","52087","162.00","2021-11-12 15:14:58"
"162","51440","52087","161.33","2021-11-12 15:14:59"
"162","51440","52087","160.67","2021-11-12 15:14:59"
"162","51440","52087","159.87","2021-11-12 15:15:00"
"162","51440","52087","159.13","2021-11-12 15:15:00"
"162","51440","52087","158.40","2021-11-12 15:15:01"
"162","51440","52087","157.73","2021-11-12 15:15:01"
"162","51440","52087","157.07","2021-11-12 15:15:02"
"162","51440","52087","156.40","2021-11-12 15:15:02"
"162","51440","52087","155.73","2021-11-12 15:15:03"
"162","51440","52087","155.07","2021-11-12 15:15:03"
"162","51440","52087","154.33","2021-11-12 15:15:04"
"162","51440","52087","153.67","2021-11-12 15:15:04"
"162","51440","52087","152.93","2021-11-12 15:15:05"
"162","51440","52087","152.27","2021-11-12 15:15:05"
"162","51440","52087","151.60","2021-11-12 15:15:06"
"162","51440","52087","151.00","2021-11-12 15:15:06"
"162","51440","52087","150.40","2021-11-12 15:15:07"
"162","51440","52087","149.73","2021-11-12 15:15:07"
"162","51440","52087","149.07","2021-11-12 15:15:08"
"162","51440","52087","148.33","2021-11-12 15:15:08"
"162","51440","52087","147.67","2021-11-12 15:15:09"
"162","51440","52087","146.93","2021-11-12 15:15:09"
"162","51440","52087","146.27","2021-11-12 15:15:10"
"162","51440","52087","145.60","2021-11-12 15:15:10"
"162","51440","52087","145.00","2021-11-12 15:15:11"
"162","51440","52087","144.40","2021-11-12 15:15:11"
"162","51440","52087","143.80","2021-11-12 15:15:12"
"162","51440","52087","143.13","2021-11-12 15:15:12"
"162","51440","52087","142.47","2021-11-12 15:15:13"
"162","51440","52087","141.80","2021-11-12 15:15:13"
"162","51440","52087","141.20","2021-11-12 15:15:14"
"162","51440","52087","140.60","2021-11-12 15:15:14"
"162","51440","52087","139.93","2021-11-12 15:15:15"
"162","51440","52087","139.27","2021-11-12 15:15:15"
"162","51440","52087","138.53","2021-11-12 15:15:16"
"162","51440","52087","137.93","2021-11-12 15:15:16"
"162","51440","52087","137.33","2021-11-12 15:15:17"
"162","51440","52087","136.80","2021-11-12 15:15:17"
"162","51440","52087","136.20","2021-11-12 15:15:18"
"162","51440","52087","135.60","2021-11-12 15:15:18"
"162","51440","52087","135.00","2021-11-12 15:15:19"
"162","51440","52087","134.40","2021-11-12 15:15:19"
"162","51440","52087","133.80","2021-11-12 15:15:20"
"162","51440","52087","133.13","2021-11-12 15:15:20"
"162","51440","52087","132.47","2021-11-12 15:15:21"
"162","51440","52087","131.80","2021-11-12 15:15:21"
"162","51440","52087","131.27","2021-11-12 15:15:22"
"162","51440","52087","130.73","2021-11-12 15:15:22"
"162","51440","52087","130.20","2021-11-12 15:15:23"
"162","51440","52087","129.60","2021-11-12 15:15:23"
"162","51440","52087","128.93","2021-11-12 15:15:24"
"162","51440","52087","128.27","2021-11-12 15:15:24"
"162","51440","52087","127.67","2021-11-12 15:15:25"
"162","51440","52087","127.13","2021-11-12 15:15:25"
"162","51440","52087","126.60","2021-11-12 15:15:26"
"162","51440","52087","126.07","2021-11-12 15:15:26"
"162","51440","52087","125.53","2021-11-12 15:15:27"
"162","51440","52087","125.00","2021-11-12 15:15:27"
"162","51440","52087","124.33","2021-11-12 15:15:28"
"162","51440","52087","123.73","2021-11-12 15:15:28"
"162","51440","52087","123.13","2021-11-12 15:15:29"
"162","51440","52087","122.60","2021-11-12 15:15:29"
"162","51440","52087","122.07","2021-11-12 15:15:30"
"162","51440","52087","121.53","2021-11-12 15:15:30"
"162","51440","52087","121.00","2021-11-12 15:15:31"
"162","51440","52087","120.47","2021-11-12 15:15:31"
"162","51440","52087","119.87","2021-11-12 15:15:32"
"162","51440","52087","119.33","2021-11-12 15:15:32"
"162","51440","52087","118.73","2021-11-12 15:15:33"
"162","51440","52087","118.27","2021-11-12 15:15:33"
"162","51440","52087","117.73","2021-11-12 15:15:34"
"162","51440","52087","117.27","2021-11-12 15:15:34"
"162","51440","52087","116.73","2021-11-12 15:15:35"
"162","51440","52087","116.27","2021-11-12 15:15:35"
"162","51440","52087","115.73","2021-11-12 15:15:36"
"162","51440","52087","115.20","2021-11-12 15:15:36"
"162","51440","52087","114.67","2021-11-12 15:15:37"
"162","51440","52087","114.13","2021-11-12 15:15:37"
"162","51440","52087","113.67","2021-11-12 15:15:38"
"162","51440","52087","113.20","2021-11-12 15:15:38"
"162","51440","52087","112.80","2021-11-12 15:15:39"
"162","51440","52087","112.33","2021-11-12 15:15:39"
"162","51440","52087","111.87","2021-11-12 15:15:40"
"162","51440","52087","111.33","2021-11-12 15:15:40"
"162","51440","52087","110.87","2021-11-12 15:15:41"
"162","51440","52087","110.40","2021-11-12 15:15:41"
"162","51440","52087","110.00","2021-11-12 15:15:42"
"162","51440","52087","109.60","2021-11-12 15:15:42"
"162","51440","52087","109.20","2021-11-12 15:15:43"
"162","51440","52087","108.80","2021-11-12 15:15:43"
"162","51440","52087","108.33","2021-11-12 15:15:44"
"162","51440","52087","107.80","2021-11-12 15:15:45"
"162","51440","52087","107.27","2021-11-12 15:15:45"
"162","51440","52087","106.80","2021-11-12 15:15:46"
"162","51440","52087","106.40","2021-11-12 15:15:46"
"162","51440","52087","106.07","2021-11-12 15:15:47"
"162","51440","52087","105.73","2021-11-12 15:15:47"
"162","51440","52087","105.40","2021-11-12 15:15:48"
"162","51440","52087","105.00","2021-11-12 15:15:48"
"162","51440","52087","104.67","2021-11-12 15:15:49"
"162","51440","52087","104.33","2021-11-12 15:15:49"
"162","51440","52087","104.07","2021-11-12 15:15:50"
"162","51440","52087","103.73","2021-11-12 15:15:50"
"162","51440","52087","103.47","2021-11-12 15:15:51"
"162","51440","52087","103.13","2021-11-12 15:15:51"
"162","51440","52087","102.87","2021-11-12 15:15:52"
"162","51440","52087","102.53","2021-11-12 15:15:52"
"162","51440","52087","102.27","2021-11-12 15:15:53"
"162","51440","52087","102.00","2021-11-12 15:15:53"
"162","51440","52087","101.73","2021-11-12 15:15:54"
"162","51440","52087","101.47","2021-11-12 15:15:54"
"162","51440","52087","101.20","2021-11-12 15:15:55"
"162","51440","52087","101.00","2021-11-12 15:15:55"
"162","51440","52087","100.80","2021-11-12 15:15:56"
"162","51440","52087","100.60","2021-11-12 15:15:56"
"162","51440","52087","100.40","2021-11-12 15:15:57"
"162","51440","52087","100.20","2021-11-12 15:15:57"
"162","51440","52087","100.00","2021-11-12 15:15:58"
"162","51440","52087","99.80","2021-11-12 15:15:58"
"162","51440","52087","99.60","2021-11-12 15:15:59"
"162","51440","52087","99.40","2021-11-12 15:15:59"
"162","51440","52087","99.20","2021-11-12 15:16:00"
"162","51440","52087","99.00","2021-11-12 15:16:00"
"162","51440","52087","98.80","2021-11-12 15:16:01"
"162","51440","52087","98.67","2021-11-12 15:16:01"
"162","51440","52087","98.67","2021-11-12 15:16:02"
"162","51440","52087","98.67","2021-11-12 15:16:02"
"162","51440","52087","98.73","2021-11-12 15:16:03"
"162","51440","52087","98.73","2021-11-12 15:16:03"
"162","51440","52087","98.67","2021-11-12 15:16:04"
"162","51440","52087","98.40","2021-11-12 15:16:04"
"162","51440","52087","98.00","2021-11-12 15:16:05"
"162","51440","52087","97.73","2021-11-12 15:16:05"
"162","51440","52087","97.60","2021-11-12 15:16:06"
"162","51440","52087","97.60","2021-11-12 15:16:06"
"162","51440","52087","97.60","2021-11-12 15:16:07"
"162","51440","52087","97.67","2021-11-12 15:16:07"
"162","51440","52087","97.73","2021-11-12 15:16:08"
"162","51440","52087","97.80","2021-11-12 15:16:08"
"162","51440","52087","97.80","2021-11-12 15:16:09"
"162","51440","52087","97.80","2021-11-12 15:16:09"
"162","51440","52087","97.73","2021-11-12 15:16:10"
"162","51440","52087","97.67","2021-11-12 15:16:10"
"162","51440","52087","97.53","2021-11-12 15:16:11"
"162","51440","52087","97.47","2021-11-12 15:16:11"
"162","51440","52087","97.33","2021-11-12 15:16:12"
"162","51440","52087","97.27","2021-11-12 15:16:12"
"162","51440","52087","97.20","2021-11-12 15:16:13"
"162","51440","52087","97.20","2021-11-12 15:16:13"
"162","51440","52087","97.20","2021-11-12 15:16:14"
"162","51440","52087","97.20","2021-11-12 15:16:14"
"162","51440","52087","97.20","2021-11-12 15:16:15"
"162","51440","52087","97.20","2021-11-12 15:16:15"
"162","51440","52087","97.20","2021-11-12 15:16:16"
"162","51440","52087","97.13","2021-11-12 15:16:16"
"162","51440","52087","97.07","2021-11-12 15:16:17"
"162","51440","52087","97.00","2021-11-12 15:16:17"
"162","51440","52087","96.93","2021-11-12 15:16:18"
"162","51440","52087","96.87","2021-11-12 15:16:18"
"162","51440","52087","96.80","2021-11-12 15:16:19"
"162","51440","52087","96.80","2021-11-12 15:16:19"
"162","51440","52087","96.80","2021-11-12 15:16:20"
"162","51440","52087","96.80","2021-11-12 15:16:20"
"162","51440","52087","96.80","2021-11-12 15:16:21"
"162","51440","52087","96.80","2021-11-12 15:16:21"
"162","51440","52087","96.80","2021-11-12 15:16:22"
"162","51440","52087","96.80","2021-11-12 15:16:22"
"162","51440","52087","96.80","2021-11-12 15:16:23"
"162","51440","52087","96.73","2021-11-12 15:16:23"
"162","51440","52087","96.67","2021-11-12 15:16:24"
"162","51440","52087","96.60","2021-11-12 15:16:24"
"162","51440","52087","96.60","2021-11-12 15:16:25"
"162","51440","52087","96.60","2021-11-12 15:16:25"
"162","51440","52087","96.60","2021-11-12 15:16:26"
"162","51440","52087","96.60","2021-11-12 15:16:26"
"162","51440","52087","96.60","2021-11-12 15:16:27"
"162","51440","52087","96.60","2021-11-12 15:16:27"
"162","51440","52087","96.60","2021-11-12 15:16:28"
"162","51440","52087","96.60","2021-11-12 15:16:28"
"162","51440","52087","96.60","2021-11-12 15:16:29"
"162","51440","52087","96.53","2021-11-12 15:16:29"
"162","51440","52087","96.47","2021-11-12 15:16:30"
"162","51440","52087","96.40","2021-11-12 15:16:30"
"162","51440","52087","96.40","2021-11-12 15:16:31"
"162","51440","52087","96.40","2021-11-12 15:16:31"
"162","51440","52087","96.40","2021-11-12 15:16:32"
"162","51440","52087","96.40","2021-11-12 15:16:32"
"162","51440","52087","96.40","2021-11-12 15:16:33"
"162","51440","52087","96.40","2021-11-12 15:16:33"
"162","51440","52087","96.40","2021-11-12 15:16:34"
"162","51440","52087","96.40","2021-11-12 15:16:34"
"162","51440","52087","96.53","2021-11-12 15:16:35"
"162","51440","52087","96.93","2021-11-12 15:16:35"
"162","51440","52087","98.07","2021-11-12 15:16:36"
"162","51440","52087","99.53","2021-11-12 15:16:36"
"162","51440","52087","101.07","2021-11-12 15:16:37"
"162","51440","52087","102.00","2021-11-12 15:16:37"
"162","51440","52087","102.60","2021-11-12 15:16:38"
"162","51440","52087","102.87","2021-11-12 15:16:38"
"162","51440","52087","103.07","2021-11-12 15:16:39"
"162","51440","52087","103.13","2021-11-12 15:16:39"
"162","51440","52087","103.27","2021-11-12 15:16:40"
"162","51440","52087","103.40","2021-11-12 15:16:40"
"162","51440","52087","103.67","2021-11-12 15:16:41"
"162","51440","52087","104.00","2021-11-12 15:16:41"
"162","51440","52087","104.40","2021-11-12 15:16:42"
"162","51440","52087","104.73","2021-11-12 15:16:42"
"162","51440","52087","105.00","2021-11-12 15:16:43"
"162","51440","52087","105.27","2021-11-12 15:16:43"
"162","51440","52087","105.60","2021-11-12 15:16:44"
"162","51440","52087","105.93","2021-11-12 15:16:44"
"162","51440","52087","106.20","2021-11-12 15:16:45"
"162","51440","52087","106.40","2021-11-12 15:16:45"
"162","51440","52087","106.60","2021-11-12 15:16:46"
"162","51440","52087","106.73","2021-11-12 15:16:46"
"162","51440","52087","106.87","2021-11-12 15:16:47"
"162","51440","52087","107.00","2021-11-12 15:16:47"
"162","51440","52087","107.20","2021-11-12 15:16:48"
"162","51440","52087","107.60","2021-11-12 15:16:49"
"162","51440","52087","108.07","2021-11-12 15:16:49"
"162","51440","52087","108.53","2021-11-12 15:16:50"
"162","51440","52087","108.80","2021-11-12 15:16:50"
"162","51440","52087","109.00","2021-11-12 15:16:51"
"162","51440","52087","109.27","2021-11-12 15:16:51"
"162","51440","52087","109.60","2021-11-12 15:16:52"
"162","51440","52087","110.07","2021-11-12 15:16:52"
"162","51440","52087","110.40","2021-11-12 15:16:53"
"162","51440","52087","110.67","2021-11-12 15:16:53"
"162","51440","52087","110.87","2021-11-12 15:16:54"
"162","51440","52087","111.20","2021-11-12 15:16:54"
"162","51440","52087","111.60","2021-11-12 15:16:55"
"162","51440","52087","112.00","2021-11-12 15:16:55"
"162","51440","52087","112.40","2021-11-12 15:16:56"
"162","51440","52087","112.80","2021-11-12 15:16:56"
"162","51440","52087","113.20","2021-11-12 15:16:57"
"162","51440","52087","113.53","2021-11-12 15:16:57"
"162","51440","52087","113.87","2021-11-12 15:16:58"
"162","51440","52087","114.27","2021-11-12 15:16:58"
"162","51440","52087","114.87","2021-11-12 15:16:59"
"162","51440","52087","115.53","2021-11-12 15:16:59"
"162","51440","52087","116.20","2021-11-12 15:17:00"
"162","51440","52087","116.67","2021-11-12 15:17:00"
"162","51440","52087","117.00","2021-11-12 15:17:01"
"162","51440","52087","117.20","2021-11-12 15:17:01"
"162","51440","52087","117.47","2021-11-12 15:17:02"
"162","51440","52087","117.80","2021-11-12 15:17:02"
"162","51440","52087","118.20","2021-11-12 15:17:03"
"162","51440","52087","118.53","2021-11-12 15:17:03"
"162","51440","52087","118.73","2021-11-12 15:17:04"
"162","51440","52087","118.80","2021-11-12 15:17:04"
"162","51440","52087","118.80","2021-11-12 15:17:05"
"162","51440","52087","118.73","2021-11-12 15:17:05"
"162","51440","52087","118.60","2021-11-12 15:17:06"
"162","30938","52087","118.47","2021-11-12 15:17:06"
"162","30938","52087","118.40","2021-11-12 15:17:07"
"162","30938","52087","118.40","2021-11-12 15:17:07"
"162","30938","52087","118.40","2021-11-12 15:17:08"
"162","30938","52087","118.40","2021-11-12 15:17:08"
"162","49946","52087","118.40","2021-11-12 15:17:09"
"162","49946","52087","118.40","2021-11-12 15:17:09"
"162","26360","52087","118.40","2021-11-12 15:17:10"
"162","26360","52087","118.40","2021-11-12 15:17:10"
"162","43503","52087","118.40","2021-11-12 15:17:11"
"162","43503","52087","118.40","2021-11-12 15:17:11"
"162","44756","52087","118.40","2021-11-12 15:17:12"
"162","46615","52087","118.40","2021-11-12 15:17:12"
"162","46615","52087","118.40","2021-11-12 15:17:13"
"162","53583","52087","118.40","2021-11-12 15:17:13"
"162","51895","52087","118.40","2021-11-12 15:17:14"
