"161","46614","77215","-1.00","2021-11-12 15:12:52"
"161","46614","77215","-1.00","2021-11-12 15:12:52"
"161","46614","77215","-1.00","2021-11-12 15:12:53"
"161","46614","77215","-1.00","2021-11-12 15:12:53"
"161","46614","77215","-1.00","2021-11-12 15:12:54"
"161","46614","77215","-1.00","2021-11-12 15:12:54"
"161","46614","77215","-1.00","2021-11-12 15:12:55"
"161","46614","77215","-1.00","2021-11-12 15:12:55"
"161","46614","77215","-1.00","2021-11-12 15:12:56"
"161","46614","77215","-1.00","2021-11-12 15:12:56"
"161","46614","77215","-1.00","2021-11-12 15:12:57"
"161","46614","77215","-1.00","2021-11-12 15:12:57"
"161","46614","77215","-1.00","2021-11-12 15:12:58"
"161","46614","77215","-1.00","2021-11-12 15:12:58"
"161","46614","77215","-1.00","2021-11-12 15:12:59"
"161","46614","77215","-1.00","2021-11-12 15:12:59"
"161","46614","77215","-1.00","2021-11-12 15:13:00"
"161","46614","77215","-1.00","2021-11-12 15:13:00"
"161","46614","77215","-1.00","2021-11-12 15:13:01"
"161","46614","77215","-1.00","2021-11-12 15:13:01"
"161","46614","77215","-1.00","2021-11-12 15:13:02"
"161","46614","77215","-1.00","2021-11-12 15:13:02"
"161","46614","77215","-1.00","2021-11-12 15:13:03"
"161","46614","77215","-1.00","2021-11-12 15:13:03"
"161","46614","77215","-1.00","2021-11-12 15:13:04"
"161","46614","77215","-1.00","2021-11-12 15:13:04"
"161","46614","77215","-1.00","2021-11-12 15:13:05"
"161","46614","77215","-1.00","2021-11-12 15:13:05"
"161","46614","77215","-1.00","2021-11-12 15:13:06"
"161","46614","77215","-1.00","2021-11-12 15:13:06"
"161","46614","77215","-1.00","2021-11-12 15:13:07"
"161","46614","77215","-1.00","2021-11-12 15:13:07"
"161","46614","77215","-1.00","2021-11-12 15:13:08"
"161","46614","77215","-1.00","2021-11-12 15:13:08"
"161","46614","77215","-1.00","2021-11-12 15:13:09"
"161","46614","77215","-1.00","2021-11-12 15:13:09"
"161","46614","77215","-1.00","2021-11-12 15:13:10"
"161","46614","77215","-1.00","2021-11-12 15:13:10"
"161","46614","77215","-1.00","2021-11-12 15:13:11"
"161","46614","77215","-1.00","2021-11-12 15:13:11"
"161","46614","77215","-1.00","2021-11-12 15:13:12"
"161","46614","77215","-1.00","2021-11-12 15:13:12"
"161","46614","77215","-1.00","2021-11-12 15:13:13"
"161","46614","77215","-1.00","2021-11-12 15:13:13"
"161","46614","77215","-1.00","2021-11-12 15:13:14"
"161","46614","77215","-1.00","2021-11-12 15:13:14"
"161","46614","77215","-1.00","2021-11-12 15:13:15"
"161","46614","77215","-1.00","2021-11-12 15:13:15"
"161","46614","77215","-1.00","2021-11-12 15:13:16"
"161","46614","77215","-1.00","2021-11-12 15:13:16"
"161","46614","77215","-1.00","2021-11-12 15:13:17"
"161","46614","77215","-1.00","2021-11-12 15:13:17"
"161","46614","77215","-1.00","2021-11-12 15:13:18"
"161","46614","77215","-1.00","2021-11-12 15:13:18"
"161","46614","77215","-1.00","2021-11-12 15:13:19"
"161","46614","77215","-1.00","2021-11-12 15:13:19"
"161","46614","77215","-1.00","2021-11-12 15:13:20"
"161","46614","77215","-1.00","2021-11-12 15:13:20"
"161","46614","77215","-1.00","2021-11-12 15:13:21"
"161","46614","77215","-1.00","2021-11-12 15:13:21"
"161","46614","77215","-1.00","2021-11-12 15:13:22"
"161","46614","77215","-1.00","2021-11-12 15:13:22"
"161","46614","77215","-1.00","2021-11-12 15:13:23"
"161","46614","77215","-1.00","2021-11-12 15:13:23"
"161","46614","77215","-1.00","2021-11-12 15:13:24"
"161","46614","77215","-1.00","2021-11-12 15:13:24"
"161","46614","77215","-1.00","2021-11-12 15:13:25"
"161","46614","77215","-1.00","2021-11-12 15:13:25"
"161","46614","77215","-1.00","2021-11-12 15:13:26"
"161","46614","77215","-1.00","2021-11-12 15:13:26"
"161","46614","77215","-1.00","2021-11-12 15:13:27"
"161","46614","77215","-1.00","2021-11-12 15:13:27"
"161","46614","77215","-1.00","2021-11-12 15:13:28"
"161","46614","77215","-1.00","2021-11-12 15:13:28"
"161","46614","77215","-1.00","2021-11-12 15:13:29"
"161","46614","77215","-1.00","2021-11-12 15:13:29"
"161","46614","77215","-1.00","2021-11-12 15:13:30"
"161","46614","77215","-1.00","2021-11-12 15:13:30"
"161","46614","77215","-1.00","2021-11-12 15:13:31"
"161","46614","77215","-1.00","2021-11-12 15:13:31"
"161","46614","77215","-1.00","2021-11-12 15:13:32"
"161","46614","77215","-1.00","2021-11-12 15:13:32"
"161","46614","77215","-1.00","2021-11-12 15:13:33"
"161","46614","77215","-1.00","2021-11-12 15:13:33"
"161","46614","77215","-1.00","2021-11-12 15:13:34"
"161","46614","77215","-1.00","2021-11-12 15:13:34"
"161","46614","77215","-1.00","2021-11-12 15:13:35"
"161","46614","77215","-1.00","2021-11-12 15:13:35"
"161","46614","77215","-1.00","2021-11-12 15:13:36"
"161","46614","77215","-1.00","2021-11-12 15:13:36"
"161","46614","77215","-1.00","2021-11-12 15:13:37"
"161","46614","77215","-1.00","2021-11-12 15:13:37"
"161","46614","77215","-1.00","2021-11-12 15:13:38"
"161","46614","77215","-1.00","2021-11-12 15:13:38"
"161","46614","77215","-1.00","2021-11-12 15:13:39"
"161","46614","77215","-1.00","2021-11-12 15:13:39"
"161","46614","77215","-1.00","2021-11-12 15:13:40"
"161","46614","77215","-1.00","2021-11-12 15:13:40"
"161","46614","77215","-1.00","2021-11-12 15:13:41"
"161","46614","77215","-1.00","2021-11-12 15:13:41"
"161","46614","77215","-1.00","2021-11-12 15:13:42"
"161","46614","77215","-1.00","2021-11-12 15:13:42"
"161","46614","77215","-1.00","2021-11-12 15:13:43"
"161","46614","77215","-1.00","2021-11-12 15:13:43"
"161","46614","77215","-1.00","2021-11-12 15:13:44"
"161","46614","77215","-1.00","2021-11-12 15:13:44"
"161","46614","77215","-1.00","2021-11-12 15:13:45"
"161","46614","77215","-1.00","2021-11-12 15:13:45"
"161","46614","77215","-1.00","2021-11-12 15:13:46"
"161","46614","77215","-1.00","2021-11-12 15:13:46"
"161","46614","77215","-1.00","2021-11-12 15:13:47"
"161","46614","77215","-1.00","2021-11-12 15:13:47"
"161","46614","77215","-1.00","2021-11-12 15:13:48"
"161","46614","77215","-1.00","2021-11-12 15:13:48"
"161","46614","77215","-1.00","2021-11-12 15:13:49"
"161","46614","77215","-1.00","2021-11-12 15:13:49"
"161","46614","77215","-1.00","2021-11-12 15:13:50"
"161","46614","77215","-1.00","2021-11-12 15:13:50"
"161","46614","77215","-1.00","2021-11-12 15:13:51"
"161","46614","77215","-1.00","2021-11-12 15:13:51"
"161","46614","77215","-1.00","2021-11-12 15:13:52"
"161","46614","77215","-1.00","2021-11-12 15:13:52"
"161","46614","77215","-1.00","2021-11-12 15:13:53"
"161","46614","77215","-1.00","2021-11-12 15:13:53"
"161","46614","77215","-1.00","2021-11-12 15:13:54"
"161","46614","77215","-1.00","2021-11-12 15:13:54"
"161","46614","77215","-1.00","2021-11-12 15:13:55"
"161","46614","77215","-1.00","2021-11-12 15:13:55"
"161","46614","77215","-1.00","2021-11-12 15:13:56"
"161","46614","77215","-1.00","2021-11-12 15:13:56"
"161","46614","77215","-1.00","2021-11-12 15:13:57"
"161","46614","77215","-1.00","2021-11-12 15:13:57"
"161","46614","77215","-1.00","2021-11-12 15:13:58"
"161","46614","77215","-1.00","2021-11-12 15:13:58"
"161","46614","77215","-1.00","2021-11-12 15:13:59"
"161","46614","77215","-1.00","2021-11-12 15:13:59"
"161","46614","77215","-1.00","2021-11-12 15:14:00"
"161","46614","77215","-1.00","2021-11-12 15:14:00"
"161","46614","77215","-1.00","2021-11-12 15:14:01"
"161","46614","77215","-1.00","2021-11-12 15:14:01"
"161","46614","77215","-1.00","2021-11-12 15:14:02"
"161","46614","77215","-1.00","2021-11-12 15:14:02"
"161","46614","77215","-1.00","2021-11-12 15:14:03"
"161","46614","77215","-1.00","2021-11-12 15:14:03"
"161","46614","77215","-1.00","2021-11-12 15:14:04"
"161","46614","77215","-1.00","2021-11-12 15:14:04"
"161","46614","77215","-1.00","2021-11-12 15:14:05"
"161","46614","77215","-1.00","2021-11-12 15:14:05"
"161","46614","77215","-1.00","2021-11-12 15:14:06"
"161","46614","77215","-1.00","2021-11-12 15:14:06"
"161","46614","77215","-1.00","2021-11-12 15:14:07"
"161","46614","77215","-1.00","2021-11-12 15:14:07"
"161","46614","77215","-1.00","2021-11-12 15:14:08"
"161","46614","77215","-1.00","2021-11-12 15:14:08"
"161","46614","77215","-1.00","2021-11-12 15:14:09"
"161","46614","77215","-1.00","2021-11-12 15:14:09"
"161","46614","77215","-1.00","2021-11-12 15:14:10"
"161","46614","77215","-1.00","2021-11-12 15:14:10"
"161","46614","77215","-1.00","2021-11-12 15:14:11"
"161","46614","77215","-1.00","2021-11-12 15:14:11"
"161","46614","77215","-1.00","2021-11-12 15:14:12"
"161","46614","77215","-1.00","2021-11-12 15:14:12"
"161","46614","77215","-1.00","2021-11-12 15:14:13"
"161","46614","77215","-1.00","2021-11-12 15:14:13"
"161","46614","77215","-1.00","2021-11-12 15:14:14"
"161","46614","77215","-1.00","2021-11-12 15:14:14"
"161","46614","77215","-1.00","2021-11-12 15:14:15"
"161","46614","77215","-1.00","2021-11-12 15:14:15"
"161","46614","77215","-1.00","2021-11-12 15:14:16"
"161","46614","77215","-1.00","2021-11-12 15:14:16"
"161","46614","77215","-1.00","2021-11-12 15:14:17"
"161","46614","77215","-1.00","2021-11-12 15:14:17"
"161","46614","77215","-1.00","2021-11-12 15:14:18"
"161","46614","77215","-1.00","2021-11-12 15:14:18"
"161","46614","77215","-1.00","2021-11-12 15:14:19"
"161","46614","77215","-1.00","2021-11-12 15:14:19"
"161","46614","77215","-1.00","2021-11-12 15:14:20"
"161","46614","77215","-1.00","2021-11-12 15:14:20"
"161","46614","77215","-1.00","2021-11-12 15:14:21"
"161","46614","77215","-1.00","2021-11-12 15:14:21"
"161","46614","77215","-1.00","2021-11-12 15:14:22"
"161","46614","77215","-1.00","2021-11-12 15:14:22"
"161","46614","77215","-1.00","2021-11-12 15:14:23"
"161","46614","77215","-1.00","2021-11-12 15:14:23"
"161","46614","77215","-1.00","2021-11-12 15:14:24"
"161","46614","77215","-1.00","2021-11-12 15:14:24"
"161","46614","77215","-1.00","2021-11-12 15:14:25"
"161","46614","77215","-1.00","2021-11-12 15:14:25"
"161","46614","77215","-1.00","2021-11-12 15:14:26"
"161","46614","77215","-1.00","2021-11-12 15:14:26"
"161","46614","77215","-1.00","2021-11-12 15:14:27"
"161","46614","77215","-1.00","2021-11-12 15:14:27"
"161","46614","77215","-1.00","2021-11-12 15:14:28"
"161","46614","77215","-1.00","2021-11-12 15:14:28"
"161","46614","77215","-1.00","2021-11-12 15:14:29"
"161","46614","77215","-1.00","2021-11-12 15:14:29"
"161","46614","77215","-1.00","2021-11-12 15:14:30"
"161","46614","77215","-1.00","2021-11-12 15:14:30"
"161","46614","77215","-1.00","2021-11-12 15:14:31"
"161","46614","77215","-1.00","2021-11-12 15:14:31"
"161","46614","77215","-1.00","2021-11-12 15:14:32"
"161","46614","77215","-1.00","2021-11-12 15:14:32"
"161","46614","77215","-1.00","2021-11-12 15:14:33"
"161","46614","77215","-1.00","2021-11-12 15:14:33"
"161","46614","77215","-1.00","2021-11-12 15:14:34"
"161","46614","77215","-1.00","2021-11-12 15:14:34"
"161","46614","77215","-1.00","2021-11-12 15:14:35"
"161","46614","77215","-1.00","2021-11-12 15:14:35"
"161","46614","77215","-1.00","2021-11-12 15:14:36"
"161","46614","77215","-1.00","2021-11-12 15:14:36"
"161","46614","77215","-1.00","2021-11-12 15:14:37"
"161","46614","77215","-1.00","2021-11-12 15:14:37"
"161","46614","77215","-1.00","2021-11-12 15:14:38"
"161","46614","77215","-1.00","2021-11-12 15:14:38"
"161","46614","77215","-1.00","2021-11-12 15:14:39"
"161","46614","77215","-1.00","2021-11-12 15:14:39"
"161","46614","77215","-1.00","2021-11-12 15:14:40"
"161","46614","77215","-1.00","2021-11-12 15:14:40"
"161","46614","77215","-1.00","2021-11-12 15:14:41"
"161","46614","77215","-1.00","2021-11-12 15:14:41"
"161","46614","77215","-1.00","2021-11-12 15:14:42"
"161","46614","77215","-1.00","2021-11-12 15:14:42"
"161","46614","77215","-1.00","2021-11-12 15:14:43"
"161","46614","77215","-1.00","2021-11-12 15:14:43"
"161","46614","77215","-1.00","2021-11-12 15:14:44"
"161","46614","77215","-1.00","2021-11-12 15:14:44"
"161","46614","77215","-1.00","2021-11-12 15:14:45"
"161","46614","77215","-1.00","2021-11-12 15:14:45"
"161","46614","77215","-1.00","2021-11-12 15:14:46"
"161","46614","77215","-1.00","2021-11-12 15:14:46"
"161","46614","77215","-1.00","2021-11-12 15:14:47"
"161","46614","77215","-1.00","2021-11-12 15:14:47"
"161","46614","77215","-1.00","2021-11-12 15:14:48"
"161","46614","77215","-1.00","2021-11-12 15:14:48"
"161","46614","77215","-1.00","2021-11-12 15:14:49"
"161","46614","77215","-1.00","2021-11-12 15:14:49"
"161","46614","77215","-1.00","2021-11-12 15:14:50"
"161","46614","77215","-1.00","2021-11-12 15:14:50"
"161","46614","77215","-1.00","2021-11-12 15:14:51"
"161","46614","77215","-1.00","2021-11-12 15:14:51"
"161","46614","77215","-1.00","2021-11-12 15:14:52"
"161","46614","77215","-1.00","2021-11-12 15:14:52"
"161","46614","77215","-1.00","2021-11-12 15:14:53"
"161","46614","77215","-1.00","2021-11-12 15:14:53"
"161","46614","77215","-1.00","2021-11-12 15:14:54"
"161","46614","77215","-1.00","2021-11-12 15:14:54"
"161","46614","77215","-1.00","2021-11-12 15:14:55"
"161","46614","77215","-1.00","2021-11-12 15:14:55"
"161","46614","77215","-1.00","2021-11-12 15:14:56"
"161","46614","77215","-1.00","2021-11-12 15:14:56"
"161","46614","77215","-1.00","2021-11-12 15:14:57"
"161","46614","77215","-1.00","2021-11-12 15:14:57"
"161","46614","77215","-1.00","2021-11-12 15:14:58"
"161","46614","77215","-1.00","2021-11-12 15:14:58"
"161","46614","77215","-1.00","2021-11-12 15:14:59"
"161","46614","77215","-1.00","2021-11-12 15:14:59"
"161","46614","77215","-1.00","2021-11-12 15:15:00"
"161","46614","77215","-1.00","2021-11-12 15:15:00"
"161","46614","77215","-1.00","2021-11-12 15:15:01"
"161","46614","77215","-1.00","2021-11-12 15:15:01"
"161","46614","77215","-1.00","2021-11-12 15:15:02"
"161","46614","77215","-1.00","2021-11-12 15:15:02"
"161","46614","77215","-1.00","2021-11-12 15:15:03"
"161","46614","77215","-1.00","2021-11-12 15:15:03"
"161","46614","77215","-1.00","2021-11-12 15:15:04"
"161","46614","77215","-1.00","2021-11-12 15:15:04"
"161","46614","77215","-1.00","2021-11-12 15:15:05"
"161","46614","77215","-1.00","2021-11-12 15:15:05"
"161","46614","77215","-1.00","2021-11-12 15:15:06"
"161","46614","77215","-1.00","2021-11-12 15:15:06"
"161","46614","77215","-1.00","2021-11-12 15:15:07"
"161","46614","77215","-1.00","2021-11-12 15:15:07"
"161","46614","77215","-1.00","2021-11-12 15:15:08"
"161","46614","77215","-1.00","2021-11-12 15:15:08"
"161","46614","77215","-1.00","2021-11-12 15:15:09"
"161","46614","77215","-1.00","2021-11-12 15:15:09"
"161","46614","77215","-1.00","2021-11-12 15:15:10"
"161","46614","77215","-1.00","2021-11-12 15:15:10"
"161","46614","77215","-1.00","2021-11-12 15:15:11"
"161","46614","77215","-1.00","2021-11-12 15:15:11"
"161","46614","77215","-1.00","2021-11-12 15:15:12"
"161","46614","77215","-1.00","2021-11-12 15:15:12"
"161","46614","77215","-1.00","2021-11-12 15:15:13"
"161","46614","77215","-1.00","2021-11-12 15:15:13"
"161","46614","77215","-1.00","2021-11-12 15:15:14"
"161","46614","77215","-1.00","2021-11-12 15:15:14"
"161","46614","77215","-1.00","2021-11-12 15:15:15"
"161","46614","77215","-1.00","2021-11-12 15:15:15"
"161","46614","77215","-1.00","2021-11-12 15:15:16"
"161","46614","77215","-1.00","2021-11-12 15:15:16"
"161","46614","77215","-1.00","2021-11-12 15:15:17"
"161","46614","77215","-1.00","2021-11-12 15:15:17"
"161","46614","77215","-1.00","2021-11-12 15:15:18"
"161","46614","77215","-1.00","2021-11-12 15:15:18"
"161","46614","77215","-1.00","2021-11-12 15:15:19"
"161","46614","77215","-1.00","2021-11-12 15:15:19"
"161","46614","77215","-1.00","2021-11-12 15:15:20"
"161","46614","77215","-1.00","2021-11-12 15:15:20"
"161","46614","77215","-1.00","2021-11-12 15:15:21"
"161","46614","77215","-1.00","2021-11-12 15:15:21"
"161","46614","77215","-1.00","2021-11-12 15:15:22"
"161","46614","77215","-1.00","2021-11-12 15:15:22"
"161","46614","77215","-1.00","2021-11-12 15:15:23"
"161","46614","77215","-1.00","2021-11-12 15:15:23"
"161","46614","77215","-1.00","2021-11-12 15:15:24"
"161","46614","77215","-1.00","2021-11-12 15:15:24"
"161","46614","77215","-1.00","2021-11-12 15:15:25"
"161","46614","77215","-1.00","2021-11-12 15:15:25"
"161","46614","77215","-1.00","2021-11-12 15:15:26"
"161","46614","77215","-1.00","2021-11-12 15:15:26"
"161","46614","77215","-1.00","2021-11-12 15:15:27"
"161","46614","77215","-1.00","2021-11-12 15:15:27"
"161","46614","77215","-1.00","2021-11-12 15:15:28"
"161","46614","77215","-1.00","2021-11-12 15:15:28"
"161","46614","77215","-1.00","2021-11-12 15:15:29"
"161","46614","77215","-1.00","2021-11-12 15:15:29"
"161","46614","77215","-1.00","2021-11-12 15:15:30"
"161","46614","77215","-1.00","2021-11-12 15:15:30"
"161","46614","77215","-1.00","2021-11-12 15:15:31"
"161","46614","77215","-1.00","2021-11-12 15:15:31"
"161","46614","77215","-1.00","2021-11-12 15:15:32"
"161","46614","77215","-1.00","2021-11-12 15:15:32"
"161","46614","77215","-1.00","2021-11-12 15:15:33"
"161","46614","77215","-1.00","2021-11-12 15:15:33"
"161","46614","77215","-1.00","2021-11-12 15:15:34"
"161","46614","77215","-1.00","2021-11-12 15:15:34"
"161","46614","77215","-1.00","2021-11-12 15:15:35"
"161","46614","77215","-1.00","2021-11-12 15:15:35"
"161","46614","77215","-1.00","2021-11-12 15:15:36"
"161","46614","77215","-1.00","2021-11-12 15:15:36"
"161","46614","77215","-1.00","2021-11-12 15:15:37"
"161","46614","77215","-1.00","2021-11-12 15:15:37"
"161","46614","77215","-1.00","2021-11-12 15:15:38"
"161","46614","77215","-1.00","2021-11-12 15:15:38"
"161","46614","77215","-1.00","2021-11-12 15:15:39"
"161","46614","77215","-1.00","2021-11-12 15:15:39"
"161","46614","77215","-1.00","2021-11-12 15:15:40"
"161","46614","77215","-1.00","2021-11-12 15:15:40"
"161","46614","77215","-1.00","2021-11-12 15:15:41"
"161","46614","77215","-1.00","2021-11-12 15:15:41"
"161","46614","77215","-1.00","2021-11-12 15:15:42"
"161","46614","77215","-1.00","2021-11-12 15:15:42"
"161","46614","77215","-1.00","2021-11-12 15:15:43"
"161","46614","77215","-1.00","2021-11-12 15:15:43"
"161","46614","77215","-1.00","2021-11-12 15:15:44"
"161","46614","77215","-1.00","2021-11-12 15:15:44"
"161","46614","77215","-1.00","2021-11-12 15:15:45"
"161","46614","77215","-1.00","2021-11-12 15:15:45"
"161","46614","77215","-1.00","2021-11-12 15:15:46"
"161","46614","77215","-1.00","2021-11-12 15:15:46"
"161","46614","77215","-1.00","2021-11-12 15:15:47"
"161","46614","77215","-1.00","2021-11-12 15:15:47"
"161","46614","77215","-1.00","2021-11-12 15:15:48"
"161","46614","77215","-1.00","2021-11-12 15:15:48"
"161","46614","77215","-1.00","2021-11-12 15:15:49"
"161","46614","77215","-1.00","2021-11-12 15:15:49"
"161","46614","77215","-1.00","2021-11-12 15:15:50"
"161","46614","77215","-1.00","2021-11-12 15:15:50"
"161","46614","77215","-1.00","2021-11-12 15:15:51"
"161","46614","77215","-1.00","2021-11-12 15:15:51"
"161","46614","77215","-1.00","2021-11-12 15:15:52"
"161","46614","77215","-1.00","2021-11-12 15:15:52"
"161","46614","77215","-1.00","2021-11-12 15:15:53"
"161","46614","77215","-1.00","2021-11-12 15:15:53"
"161","46614","77215","-1.00","2021-11-12 15:15:54"
"161","46614","77215","-1.00","2021-11-12 15:15:54"
"161","46614","77215","-1.00","2021-11-12 15:15:55"
"161","46614","77215","-1.00","2021-11-12 15:15:55"
"161","46614","77215","-1.00","2021-11-12 15:15:56"
"161","46614","77215","-1.00","2021-11-12 15:15:56"
"161","46614","77215","-1.00","2021-11-12 15:15:57"
"161","46614","77215","-1.00","2021-11-12 15:15:57"
"161","46614","77215","-1.00","2021-11-12 15:15:58"
"161","46614","77215","-1.00","2021-11-12 15:15:58"
"161","46614","77215","-1.00","2021-11-12 15:15:59"
"161","46614","77215","-1.00","2021-11-12 15:15:59"
"161","46614","77215","-1.00","2021-11-12 15:16:00"
"161","46614","77215","-1.00","2021-11-12 15:16:00"
"161","46614","77215","-1.00","2021-11-12 15:16:01"
"161","46614","77215","-1.00","2021-11-12 15:16:01"
"161","46614","77215","-1.00","2021-11-12 15:16:02"
"161","46614","77215","-1.00","2021-11-12 15:16:02"
"161","46614","77215","-1.00","2021-11-12 15:16:03"
"161","46614","77215","-1.00","2021-11-12 15:16:03"
"161","46614","77215","-1.00","2021-11-12 15:16:04"
"161","46614","77215","-1.00","2021-11-12 15:16:04"
"161","46614","77215","-1.00","2021-11-12 15:16:05"
"161","46614","77215","-1.00","2021-11-12 15:16:05"
"161","46614","77215","-1.00","2021-11-12 15:16:06"
"161","46614","77215","-1.00","2021-11-12 15:16:06"
"161","46614","77215","-1.00","2021-11-12 15:16:07"
"161","46614","77215","-1.00","2021-11-12 15:16:07"
"161","46614","77215","-1.00","2021-11-12 15:16:08"
"161","46614","77215","-1.00","2021-11-12 15:16:08"
"161","46614","77215","-1.00","2021-11-12 15:16:09"
"161","46614","77215","-1.00","2021-11-12 15:16:09"
"161","46614","77215","-1.00","2021-11-12 15:16:10"
"161","46614","77215","-1.00","2021-11-12 15:16:10"
"161","46614","77215","-1.00","2021-11-12 15:16:11"
"161","46614","77215","-1.00","2021-11-12 15:16:11"
"161","46614","77215","-1.00","2021-11-12 15:16:12"
"161","46614","77215","-1.00","2021-11-12 15:16:12"
"161","46614","77215","-1.00","2021-11-12 15:16:13"
"161","46614","77215","-1.00","2021-11-12 15:16:13"
"161","46614","77215","-1.00","2021-11-12 15:16:14"
"161","46614","77215","-1.00","2021-11-12 15:16:14"
"161","46614","77215","-1.00","2021-11-12 15:16:15"
"161","46614","77215","-1.00","2021-11-12 15:16:15"
"161","46614","77215","-1.00","2021-11-12 15:16:16"
"161","46614","77215","-1.00","2021-11-12 15:16:16"
"161","46614","77215","-1.00","2021-11-12 15:16:17"
"161","46614","77215","-1.00","2021-11-12 15:16:17"
"161","46614","77215","-1.00","2021-11-12 15:16:18"
"161","46614","77215","-1.00","2021-11-12 15:16:18"
"161","46614","77215","-1.00","2021-11-12 15:16:19"
"161","46614","77215","-1.00","2021-11-12 15:16:19"
"161","46614","77215","-1.00","2021-11-12 15:16:20"
"161","46614","77215","-1.00","2021-11-12 15:16:20"
"161","46614","77215","-1.00","2021-11-12 15:16:21"
"161","46614","77215","-1.00","2021-11-12 15:16:21"
"161","46614","77215","-1.00","2021-11-12 15:16:22"
"161","46614","77215","-1.00","2021-11-12 15:16:22"
"161","46614","77215","-1.00","2021-11-12 15:16:23"
"161","46614","77215","-1.00","2021-11-12 15:16:23"
"161","46614","77215","-1.00","2021-11-12 15:16:24"
"161","46614","77215","-1.00","2021-11-12 15:16:24"
"161","46614","77215","-1.00","2021-11-12 15:16:25"
"161","46614","77215","-1.00","2021-11-12 15:16:25"
"161","46614","77215","-1.00","2021-11-12 15:16:26"
"161","46614","77215","-1.00","2021-11-12 15:16:26"
"161","46614","77215","-1.00","2021-11-12 15:16:27"
"161","46614","77215","-1.00","2021-11-12 15:16:27"
"161","46614","77215","-1.00","2021-11-12 15:16:28"
"161","46614","77215","-1.00","2021-11-12 15:16:28"
"161","46614","77215","-1.00","2021-11-12 15:16:29"
"161","46614","77215","-1.00","2021-11-12 15:16:29"
"161","46614","77215","-1.00","2021-11-12 15:16:30"
"161","46614","77215","-1.00","2021-11-12 15:16:30"
"161","46614","77215","-1.00","2021-11-12 15:16:31"
"161","46614","77215","-1.00","2021-11-12 15:16:31"
"161","46614","77215","-1.00","2021-11-12 15:16:32"
"161","46614","77215","-1.00","2021-11-12 15:16:32"
"161","46614","77215","-1.00","2021-11-12 15:16:33"
"161","46614","77215","-1.00","2021-11-12 15:16:33"
"161","46614","77215","-1.00","2021-11-12 15:16:34"
"161","46614","77215","-1.00","2021-11-12 15:16:34"
"161","46614","77215","-1.00","2021-11-12 15:16:35"
"161","46614","77215","-1.00","2021-11-12 15:16:35"
"161","46614","77215","-1.00","2021-11-12 15:16:36"
"161","46614","77215","-1.00","2021-11-12 15:16:36"
"161","46614","77215","-1.00","2021-11-12 15:16:37"
"161","46614","77215","-1.00","2021-11-12 15:16:37"
"161","46614","77215","-1.00","2021-11-12 15:16:38"
"161","46614","77215","-1.00","2021-11-12 15:16:38"
"161","46614","77215","-1.00","2021-11-12 15:16:39"
"161","46614","77215","-1.00","2021-11-12 15:16:39"
"161","46614","77215","-1.00","2021-11-12 15:16:40"
"161","46614","77215","-1.00","2021-11-12 15:16:40"
"161","46614","77215","-1.00","2021-11-12 15:16:41"
"161","46614","77215","-1.00","2021-11-12 15:16:41"
"161","46614","77215","-1.00","2021-11-12 15:16:42"
"161","46614","77215","-1.00","2021-11-12 15:16:42"
"161","46614","77215","-1.00","2021-11-12 15:16:43"
"161","46614","77215","-1.00","2021-11-12 15:16:43"
"161","46614","77215","-1.00","2021-11-12 15:16:44"
"161","46614","77215","-1.00","2021-11-12 15:16:44"
"161","46614","77215","-1.00","2021-11-12 15:16:45"
"161","46614","77215","-1.00","2021-11-12 15:16:45"
"161","46614","77215","-1.00","2021-11-12 15:16:46"
"161","46614","77215","-1.00","2021-11-12 15:16:46"
"161","46614","77215","-1.00","2021-11-12 15:16:47"
"161","46614","77215","-1.00","2021-11-12 15:16:47"
"161","46614","77215","-1.00","2021-11-12 15:16:48"
"161","46614","77215","-1.00","2021-11-12 15:16:48"
"161","46614","77215","-1.00","2021-11-12 15:16:49"
"161","46614","77215","-1.00","2021-11-12 15:16:49"
"161","46614","77215","-1.00","2021-11-12 15:16:50"
"161","46614","77215","-1.00","2021-11-12 15:16:50"
"161","46614","77215","-1.00","2021-11-12 15:16:51"
"161","46614","77215","-1.00","2021-11-12 15:16:51"
"161","46614","77215","-1.00","2021-11-12 15:16:52"
"161","46614","77215","-1.00","2021-11-12 15:16:52"
"161","46614","77215","-1.00","2021-11-12 15:16:53"
"161","46614","77215","-1.00","2021-11-12 15:16:53"
"161","46614","77215","-1.00","2021-11-12 15:16:54"
"161","46614","77215","-1.00","2021-11-12 15:16:54"
"161","46614","77215","-1.00","2021-11-12 15:16:55"
"161","46614","77215","-1.00","2021-11-12 15:16:55"
"161","46614","77215","-1.00","2021-11-12 15:16:56"
"161","46614","77215","-1.00","2021-11-12 15:16:56"
"161","46614","77215","-1.00","2021-11-12 15:16:57"
"161","46614","77215","-1.00","2021-11-12 15:16:57"
"161","46614","77215","-1.00","2021-11-12 15:16:58"
"161","46614","77215","-1.00","2021-11-12 15:16:58"
"161","46614","77215","-1.00","2021-11-12 15:16:59"
"161","46614","77215","-1.00","2021-11-12 15:16:59"
"161","46614","77215","-1.00","2021-11-12 15:17:00"
"161","46614","77215","-1.00","2021-11-12 15:17:00"
"161","46614","77215","-1.00","2021-11-12 15:17:01"
"161","46614","77215","-1.00","2021-11-12 15:17:01"
