"161","50266","77215","-4.20","2021-11-12 14:04:10"
"161","50266","77215","-4.20","2021-11-12 14:04:11"
"161","50266","77215","-4.20","2021-11-12 14:04:11"
"161","50266","77215","-4.20","2021-11-12 14:04:12"
"161","50266","77215","-4.20","2021-11-12 14:04:12"
"161","50266","77215","-4.20","2021-11-12 14:04:12"
"161","50266","77215","-4.20","2021-11-12 14:04:13"
"161","50266","77215","-4.20","2021-11-12 14:04:13"
"161","50266","77215","-4.20","2021-11-12 14:04:14"
"161","50266","77215","-4.20","2021-11-12 14:04:14"
"161","50266","77215","-4.20","2021-11-12 14:04:15"
"161","50266","77215","-4.20","2021-11-12 14:04:16"
"161","50266","77215","-4.20","2021-11-12 14:04:16"
"161","50266","77215","-4.20","2021-11-12 14:04:17"
"161","50266","77215","-4.20","2021-11-12 14:04:17"
"161","50266","77215","-4.20","2021-11-12 14:04:18"
"161","50266","77215","-4.20","2021-11-12 14:04:18"
"161","50266","77215","-4.20","2021-11-12 14:04:19"
"161","50266","77215","-4.20","2021-11-12 14:04:19"
"161","50266","77215","-4.20","2021-11-12 14:04:19"
"161","50266","77215","-4.20","2021-11-12 14:04:20"
"161","50266","77215","-4.20","2021-11-12 14:04:20"
"161","50266","77215","-4.20","2021-11-12 14:04:21"
"161","50266","77215","-4.20","2021-11-12 14:04:21"
"161","50266","77215","-4.20","2021-11-12 14:04:22"
"161","50266","77215","-4.20","2021-11-12 14:04:23"
"161","50266","77215","-4.20","2021-11-12 14:04:23"
"161","50266","77215","-4.20","2021-11-12 14:04:24"
"161","50266","77215","-4.20","2021-11-12 14:04:24"
"161","50266","77215","-4.20","2021-11-12 14:04:25"
"161","50266","77215","-4.20","2021-11-12 14:04:25"
"161","50266","77215","-4.20","2021-11-12 14:04:26"
"161","50266","77215","-4.20","2021-11-12 14:04:26"
"161","50266","77215","-4.20","2021-11-12 14:04:26"
"161","50266","77215","-4.20","2021-11-12 14:04:27"
"161","50266","77215","-4.20","2021-11-12 14:04:27"
"161","50266","77215","-4.20","2021-11-12 14:04:28"
"161","50266","77215","-4.20","2021-11-12 14:04:28"
"161","50266","77215","-4.20","2021-11-12 14:04:29"
"161","50266","77215","-4.20","2021-11-12 14:04:30"
"161","50266","77215","-4.20","2021-11-12 14:04:30"
"161","50266","77215","-4.20","2021-11-12 14:04:31"
"161","50266","77215","-4.20","2021-11-12 14:04:31"
"161","50266","77215","-4.20","2021-11-12 14:04:32"
"161","50266","77215","-4.20","2021-11-12 14:04:32"
"161","50266","77215","-4.20","2021-11-12 14:04:33"
"161","50266","77215","-4.20","2021-11-12 14:04:33"
"161","50266","77215","-4.20","2021-11-12 14:04:33"
"161","50266","77215","-4.20","2021-11-12 14:04:34"
"161","50266","77215","-4.20","2021-11-12 14:04:34"
"161","50266","77215","-4.20","2021-11-12 14:04:35"
"161","50266","77215","-4.20","2021-11-12 14:04:35"
"161","50266","77215","-4.20","2021-11-12 14:04:36"
"161","50266","77215","-4.20","2021-11-12 14:04:37"
"161","50266","77215","-4.20","2021-11-12 14:04:37"
"161","50266","77215","-4.20","2021-11-12 14:04:38"
"161","50266","77215","-4.20","2021-11-12 14:04:38"
"161","50266","77215","-4.20","2021-11-12 14:04:39"
"161","50266","77215","-4.20","2021-11-12 14:04:39"
"161","50266","77215","-4.20","2021-11-12 14:04:40"
"161","50266","77215","-4.20","2021-11-12 14:04:40"
"161","50266","77215","-4.20","2021-11-12 14:04:40"
"161","50266","77215","-4.20","2021-11-12 14:04:41"
"161","50266","77215","-4.20","2021-11-12 14:04:41"
"161","50266","77215","-4.20","2021-11-12 14:04:42"
"161","50266","77215","-4.20","2021-11-12 14:04:42"
"161","50266","77215","-4.20","2021-11-12 14:04:43"
"161","50266","77215","-4.20","2021-11-12 14:04:44"
"161","50266","77215","-4.20","2021-11-12 14:04:44"
"161","50266","77215","-4.20","2021-11-12 14:04:45"
"161","50266","77215","-4.20","2021-11-12 14:04:45"
"161","50266","77215","-4.20","2021-11-12 14:04:46"
"161","50266","77215","-4.20","2021-11-12 14:04:46"
"161","50266","77215","-4.20","2021-11-12 14:04:47"
"161","50266","77215","-4.20","2021-11-12 14:04:47"
"161","50266","77215","-4.20","2021-11-12 14:04:47"
"161","50266","77215","-4.20","2021-11-12 14:04:48"
"161","50266","77215","-4.20","2021-11-12 14:04:48"
"161","50266","77215","-4.20","2021-11-12 14:04:49"
"161","50266","77215","-4.20","2021-11-12 14:04:49"
"161","50266","77215","-4.20","2021-11-12 14:04:50"
"161","50266","77215","-4.20","2021-11-12 14:04:51"
"161","50266","77215","-4.20","2021-11-12 14:04:51"
"161","50266","77215","-4.20","2021-11-12 14:04:52"
"161","50266","77215","-4.20","2021-11-12 14:04:52"
"161","50266","77215","-4.20","2021-11-12 14:04:53"
"161","50266","77215","-4.20","2021-11-12 14:04:53"
"161","50266","77215","-4.20","2021-11-12 14:04:54"
"161","50266","77215","-4.20","2021-11-12 14:04:54"
"161","50266","77215","-4.20","2021-11-12 14:04:54"
"161","50266","77215","-4.20","2021-11-12 14:04:55"
"161","50266","77215","-4.20","2021-11-12 14:04:55"
"161","50266","77215","-4.20","2021-11-12 14:04:56"
"161","50266","77215","-4.20","2021-11-12 14:04:56"
"161","50266","77215","-4.20","2021-11-12 14:04:57"
"161","50266","77215","-4.20","2021-11-12 14:04:58"
"161","50266","77215","-4.20","2021-11-12 14:04:58"
"161","50266","77215","-4.20","2021-11-12 14:04:59"
"161","50266","77215","-4.20","2021-11-12 14:04:59"
"161","50266","77215","-4.20","2021-11-12 14:05:00"
"161","50266","77215","-4.20","2021-11-12 14:05:00"
"161","50266","77215","-4.20","2021-11-12 14:05:01"
"161","50266","77215","-4.20","2021-11-12 14:05:01"
"161","50266","77215","-4.20","2021-11-12 14:05:01"
"161","50266","77215","-4.20","2021-11-12 14:05:02"
"161","50266","77215","-4.20","2021-11-12 14:05:02"
"161","50266","77215","-4.20","2021-11-12 14:05:03"
"161","50266","77215","-4.20","2021-11-12 14:05:03"
"161","50266","77215","-4.20","2021-11-12 14:05:04"
"161","50266","77215","-4.20","2021-11-12 14:05:05"
"161","50266","77215","-4.20","2021-11-12 14:05:05"
"161","50266","77215","-4.20","2021-11-12 14:05:06"
"161","50266","77215","-4.20","2021-11-12 14:05:06"
"161","50266","77215","-4.20","2021-11-12 14:05:07"
"161","50266","77215","-4.20","2021-11-12 14:05:07"
"161","50266","77215","-4.20","2021-11-12 14:05:08"
"161","50266","77215","-4.20","2021-11-12 14:05:08"
"161","50266","77215","-4.20","2021-11-12 14:05:08"
"161","50266","77215","-4.20","2021-11-12 14:05:09"
"161","50266","77215","-4.20","2021-11-12 14:05:09"
"161","50266","77215","-4.20","2021-11-12 14:05:10"
"161","50266","77215","-4.20","2021-11-12 14:05:10"
"161","50266","77215","-4.20","2021-11-12 14:05:11"
"161","50266","77215","-4.20","2021-11-12 14:05:12"
"161","50266","77215","-4.20","2021-11-12 14:05:12"
"161","50266","77215","-4.20","2021-11-12 14:05:13"
"161","50266","77215","-4.20","2021-11-12 14:05:13"
"161","50266","77215","-4.20","2021-11-12 14:05:14"
"161","50266","77215","-4.20","2021-11-12 14:05:14"
"161","50266","77215","-4.20","2021-11-12 14:05:15"
"161","50266","77215","-4.20","2021-11-12 14:05:15"
"161","50266","77215","-4.20","2021-11-12 14:05:15"
"161","50266","77215","-4.20","2021-11-12 14:05:16"
"161","50266","77215","-4.20","2021-11-12 14:05:16"
"161","50266","77215","-4.20","2021-11-12 14:05:17"
"161","50266","77215","-4.20","2021-11-12 14:05:17"
"161","50266","77215","-4.20","2021-11-12 14:05:18"
"161","50266","77215","-4.20","2021-11-12 14:05:19"
"161","50266","77215","-4.20","2021-11-12 14:05:19"
"161","50266","77215","-4.20","2021-11-12 14:05:20"
"161","50266","77215","-4.20","2021-11-12 14:05:20"
"161","50266","77215","-4.20","2021-11-12 14:05:21"
"161","50266","77215","-4.20","2021-11-12 14:05:21"
"161","50266","77215","-4.20","2021-11-12 14:05:22"
"161","50266","77215","-4.20","2021-11-12 14:05:22"
"161","50266","77215","-4.20","2021-11-12 14:05:22"
"161","50266","77215","-4.20","2021-11-12 14:05:23"
"161","50266","77215","-4.20","2021-11-12 14:05:23"
"161","50266","77215","-4.20","2021-11-12 14:05:24"
"161","50266","77215","-4.20","2021-11-12 14:05:24"
"161","50266","77215","-4.20","2021-11-12 14:05:25"
"161","50266","77215","-4.20","2021-11-12 14:05:26"
"161","50266","77215","-4.20","2021-11-12 14:05:26"
"161","50266","77215","-4.20","2021-11-12 14:05:27"
"161","50266","77215","-4.20","2021-11-12 14:05:27"
"161","50266","77215","-4.20","2021-11-12 14:05:28"
"161","50266","77215","-4.20","2021-11-12 14:05:28"
"161","50266","77215","-4.20","2021-11-12 14:05:29"
"161","50266","77215","-4.20","2021-11-12 14:05:29"
"161","50266","77215","-4.20","2021-11-12 14:05:29"
"161","50266","77215","-4.20","2021-11-12 14:05:30"
"161","50266","77215","-4.20","2021-11-12 14:05:30"
"161","50266","77215","-4.20","2021-11-12 14:05:31"
"161","50266","77215","-4.20","2021-11-12 14:05:32"
"161","50266","77215","-4.20","2021-11-12 14:05:32"
"161","50266","77215","-4.20","2021-11-12 14:05:33"
"161","50266","77215","-4.20","2021-11-12 14:05:33"
"161","50266","77215","-4.20","2021-11-12 14:05:34"
"161","50266","77215","-4.20","2021-11-12 14:05:34"
"161","50266","77215","-4.20","2021-11-12 14:05:35"
"161","50266","77215","-4.20","2021-11-12 14:05:35"
"161","50266","77215","-4.20","2021-11-12 14:05:36"
"161","50266","77215","-4.20","2021-11-12 14:05:36"
"161","50266","77215","-4.20","2021-11-12 14:05:37"
"161","50266","77215","-4.20","2021-11-12 14:05:37"
"161","50266","77215","-4.20","2021-11-12 14:05:37"
"161","50266","77215","-4.20","2021-11-12 14:05:38"
"161","50266","77215","-4.20","2021-11-12 14:05:38"
"161","50266","77215","-4.20","2021-11-12 14:05:39"
"161","50266","77215","-4.20","2021-11-12 14:05:40"
"161","50266","77215","-4.20","2021-11-12 14:05:40"
"161","50266","77215","-4.20","2021-11-12 14:05:40"
"161","50266","77215","-4.20","2021-11-12 14:05:41"
"161","50266","77215","-4.20","2021-11-12 14:05:42"
"161","50266","77215","-4.20","2021-11-12 14:05:42"
"161","50266","77215","-4.20","2021-11-12 14:05:43"
"161","50266","77215","-4.20","2021-11-12 14:05:43"
"161","50266","77215","-4.20","2021-11-12 14:05:43"
"161","50266","77215","-4.20","2021-11-12 14:05:44"
"161","50266","77215","-4.20","2021-11-12 14:05:44"
"161","50266","77215","-4.20","2021-11-12 14:05:45"
"161","50266","77215","-4.20","2021-11-12 14:05:45"
"161","50266","77215","-4.20","2021-11-12 14:05:46"
"161","50266","77215","-4.20","2021-11-12 14:05:47"
"161","50266","77215","-4.20","2021-11-12 14:05:47"
"161","50266","77215","-4.20","2021-11-12 14:05:48"
"161","50266","77215","-4.20","2021-11-12 14:05:48"
"161","50266","77215","-4.20","2021-11-12 14:05:49"
"161","50266","77215","-4.20","2021-11-12 14:05:49"
"161","50266","77215","-4.20","2021-11-12 14:05:50"
"161","50266","77215","-4.20","2021-11-12 14:05:50"
"161","50266","77215","-4.20","2021-11-12 14:05:51"
"161","50266","77215","-4.20","2021-11-12 14:05:51"
"161","50266","77215","-4.20","2021-11-12 14:05:52"
"161","50266","77215","-4.20","2021-11-12 14:05:52"
"161","50266","77215","-4.20","2021-11-12 14:05:53"
"161","50266","77215","-4.20","2021-11-12 14:05:53"
"161","50266","77215","-4.20","2021-11-12 14:05:54"
"161","50266","77215","-4.20","2021-11-12 14:05:54"
"161","50266","77215","-4.20","2021-11-12 14:05:55"
"161","50033","77215","-4.20","2021-11-12 14:05:55"
"161","50033","77215","-4.20","2021-11-12 14:05:56"
"161","50033","77215","-4.20","2021-11-12 14:05:56"
"161","50033","77215","-4.20","2021-11-12 14:05:57"
"161","50033","72087","-4.20","2021-11-12 14:05:57"
"161","50033","77215","-4.20","2021-11-12 14:05:58"
"161","50033","77215","-4.20","2021-11-12 14:05:58"
"161","25945","77215","-4.20","2021-11-12 14:05:59"
"161","25945","77215","-4.20","2021-11-12 14:05:59"
"161","25945","77215","-4.20","2021-11-12 14:06:00"
"161","25945","77215","-4.20","2021-11-12 14:06:00"
"161","25945","77215","-4.20","2021-11-12 14:06:01"
"161","25945","77215","-4.20","2021-11-12 14:06:01"
"161","46317","77215","-4.20","2021-11-12 14:06:02"
"161","46317","77215","-4.20","2021-11-12 14:06:02"
"161","46317","77215","-4.20","2021-11-12 14:06:03"
"161","46317","77215","-4.20","2021-11-12 14:06:03"
"161","46317","77215","-4.20","2021-11-12 14:06:04"
"161","46317","77215","-4.20","2021-11-12 14:06:04"
"161","46317","77215","-4.20","2021-11-12 14:06:05"
"161","30573","77215","-4.20","2021-11-12 14:06:05"
"161","30573","77215","-4.20","2021-11-12 14:06:06"
"161","30573","77215","-4.20","2021-11-12 14:06:06"
"161","30573","77215","-4.20","2021-11-12 14:06:07"
"161","30573","77215","-4.20","2021-11-12 14:06:07"
"161","30573","77215","-4.20","2021-11-12 14:06:08"
"161","42698","77215","-4.20","2021-11-12 14:06:08"
"161","42698","77215","-4.20","2021-11-12 14:06:09"
"161","42698","77215","-4.20","2021-11-12 14:06:09"
"161","42698","77215","-4.20","2021-11-12 14:06:10"
"161","42698","77215","-4.20","2021-11-12 14:06:10"
"161","44538","77215","-4.20","2021-11-12 14:06:11"
"161","44538","77215","-4.20","2021-11-12 14:06:11"
"161","35851","77215","-4.20","2021-11-12 14:06:12"
"161","43120","77215","-4.20","2021-11-12 14:06:12"
"161","43120","77215","-4.20","2021-11-12 14:06:13"
"161","49173","77215","-4.20","2021-11-12 14:06:13"
"161","44948","77215","-4.20","2021-11-12 14:06:14"
"161","44948","77215","-4.20","2021-11-12 14:06:14"
"161","46614","77215","-4.20","2021-11-12 14:06:15"
"161","43851","77215","-4.20","2021-11-12 14:06:15"
"161","52684","77215","-4.20","2021-11-12 14:06:16"
"161","52684","77215","-4.20","2021-11-12 14:06:16"
"161","35528","77215","-4.20","2021-11-12 14:06:17"
"161","46592","77215","-4.20","2021-11-12 14:06:17"
"161","46592","77215","-4.20","2021-11-12 14:06:18"
"161","46592","77215","-4.20","2021-11-12 14:06:18"
"161","46592","77215","-4.27","2021-11-12 14:06:19"
"161","46592","77215","-4.33","2021-11-12 14:06:19"
"161","49182","77215","-4.33","2021-11-12 14:06:20"
"161","49182","77215","-4.33","2021-11-12 14:06:20"
"161","49182","77215","-4.27","2021-11-12 14:06:21"
"161","44424","77215","-4.20","2021-11-12 14:06:21"
"161","43586","77215","-4.20","2021-11-12 14:06:22"
"161","43586","77215","-4.20","2021-11-12 14:06:22"
"161","52171","77215","-4.20","2021-11-12 14:06:23"
"161","42721","77215","-4.20","2021-11-12 14:06:23"
"161","48706","77215","-4.20","2021-11-12 14:06:24"
"161","48706","77215","-4.20","2021-11-12 14:06:24"
"161","49092","77215","-4.20","2021-11-12 14:06:25"
"161","40405","77215","-4.20","2021-11-12 14:06:25"
"161","42885","77215","-4.20","2021-11-12 14:06:26"
"161","42885","77215","-4.20","2021-11-12 14:06:26"
"161","42775","77215","-4.20","2021-11-12 14:06:27"
"161","43415","77215","-4.20","2021-11-12 14:06:27"
"161","43415","77215","-4.20","2021-11-12 14:06:28"
"161","45522","77215","-4.27","2021-11-12 14:06:28"
"161","43580","77215","-4.33","2021-11-12 14:06:29"
"161","43580","77215","-4.40","2021-11-12 14:06:29"
"161","43580","77215","-4.40","2021-11-12 14:06:30"
"161","43580","77215","-4.33","2021-11-12 14:06:30"
"161","43580","77215","-4.27","2021-11-12 14:06:31"
"161","43580","77215","-4.20","2021-11-12 14:06:31"
"161","43580","77215","-4.20","2021-11-12 14:06:32"
"161","43580","77215","-4.20","2021-11-12 14:06:32"
"161","43580","77215","-4.20","2021-11-12 14:06:33"
"161","48040","77215","-4.20","2021-11-12 14:06:33"
"161","48040","77215","-4.20","2021-11-12 14:06:34"
"161","48040","77215","-4.20","2021-11-12 14:06:34"
"161","48040","77215","-4.20","2021-11-12 14:06:35"
"161","48040","77215","-4.20","2021-11-12 14:06:35"
"161","43582","77215","-4.20","2021-11-12 14:06:36"
"161","43582","77215","-4.20","2021-11-12 14:06:36"
"161","43582","77215","-4.20","2021-11-12 14:06:37"
"161","43582","77215","-4.20","2021-11-12 14:06:37"
"161","43582","77215","-4.20","2021-11-12 14:06:38"
"161","43582","77215","-4.20","2021-11-12 14:06:38"
"161","43582","77215","-4.20","2021-11-12 14:06:39"
"161","43582","77215","-4.20","2021-11-12 14:06:39"
"161","43582","77215","-4.20","2021-11-12 14:06:40"
"161","43582","77215","-4.20","2021-11-12 14:06:40"
"161","43582","77215","-4.20","2021-11-12 14:06:41"
"161","43582","77215","-4.20","2021-11-12 14:06:41"
"161","43582","77215","-4.20","2021-11-12 14:06:42"
"161","43582","77215","-4.13","2021-11-12 14:06:42"
"161","43582","77215","-4.07","2021-11-12 14:06:43"
"161","43582","77215","-4.00","2021-11-12 14:06:43"
"161","43582","77215","-4.00","2021-11-12 14:06:44"
"161","43582","77215","-4.00","2021-11-12 14:06:44"
"161","43582","77215","-4.00","2021-11-12 14:06:45"
"161","43582","77215","-4.00","2021-11-12 14:06:45"
"161","43582","77215","-3.93","2021-11-12 14:06:46"
"161","43582","77215","-3.87","2021-11-12 14:06:46"
"161","43582","77215","-3.80","2021-11-12 14:06:47"
"161","43582","77215","-3.80","2021-11-12 14:06:47"
"161","43582","77215","-3.80","2021-11-12 14:06:48"
"161","43582","77215","-3.80","2021-11-12 14:06:48"
"161","43582","77215","-3.80","2021-11-12 14:06:49"
"161","43582","77215","-3.80","2021-11-12 14:06:49"
"161","43582","77215","-3.80","2021-11-12 14:06:50"
"161","43582","77215","-3.80","2021-11-12 14:06:50"
"161","43582","77215","-3.80","2021-11-12 14:06:51"
"161","43582","77215","-3.80","2021-11-12 14:06:51"
"161","43582","77215","-3.80","2021-11-12 14:06:52"
"161","43582","77215","-3.80","2021-11-12 14:06:52"
"161","43582","77215","-3.80","2021-11-12 14:06:53"
"161","43582","77215","-3.80","2021-11-12 14:06:53"
"161","43582","77215","-3.73","2021-11-12 14:06:54"
"161","43582","77215","-3.67","2021-11-12 14:06:54"
"161","43582","77215","-3.60","2021-11-12 14:06:55"
"161","43582","77215","-3.60","2021-11-12 14:06:55"
"161","43582","77215","-3.60","2021-11-12 14:06:56"
"161","43582","77215","-3.60","2021-11-12 14:06:56"
"161","43582","77215","-3.60","2021-11-12 14:06:57"
"161","43582","77215","-3.60","2021-11-12 14:06:57"
"161","43582","77215","-3.60","2021-11-12 14:06:58"
"161","43582","77215","-3.60","2021-11-12 14:06:58"
"161","43582","77215","-3.60","2021-11-12 14:06:59"
"161","43582","77215","-3.60","2021-11-12 14:06:59"
"161","43582","77215","-3.60","2021-11-12 14:07:00"
"161","43582","77215","-3.60","2021-11-12 14:07:00"
"161","43582","77215","-3.53","2021-11-12 14:07:01"
"161","43582","77215","-3.47","2021-11-12 14:07:01"
"161","43582","77215","-3.40","2021-11-12 14:07:02"
"161","43582","77215","-3.40","2021-11-12 14:07:02"
"161","43582","77215","-3.40","2021-11-12 14:07:03"
"161","43582","77215","-3.40","2021-11-12 14:07:03"
"161","43582","77215","-3.40","2021-11-12 14:07:04"
"161","43582","77215","-3.40","2021-11-12 14:07:04"
"161","43582","77215","-3.40","2021-11-12 14:07:05"
"161","43582","77215","-3.40","2021-11-12 14:07:05"
"161","43582","77215","-3.40","2021-11-12 14:07:06"
"161","43582","77215","-3.40","2021-11-12 14:07:06"
"161","43582","77215","-3.40","2021-11-12 14:07:07"
"161","43582","77215","-3.40","2021-11-12 14:07:07"
"161","43582","77215","-3.40","2021-11-12 14:07:08"
"161","43582","77215","-3.40","2021-11-12 14:07:08"
"161","43582","77215","-3.40","2021-11-12 14:07:09"
"161","43582","77215","-3.40","2021-11-12 14:07:09"
"161","43582","77215","-3.40","2021-11-12 14:07:10"
"161","43582","77215","-3.33","2021-11-12 14:07:10"
"161","43582","77215","-3.27","2021-11-12 14:07:11"
"161","43582","77215","-3.20","2021-11-12 14:07:11"
"161","43582","77215","-3.20","2021-11-12 14:07:12"
"161","43582","77215","-3.20","2021-11-12 14:07:12"
"161","43582","77215","-3.20","2021-11-12 14:07:13"
"161","43582","77215","-3.20","2021-11-12 14:07:13"
